0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe660ea45930c1ccb20dbc7d40ff9fbd3ff53a783,0.293781571673778744,-821612.738552678541711352,0x29be5ec056ec9d66764c284b31c7ab52a164900bf8bf1516357fee032052a870,2024-09-17T18:41:35+01:00,20771884
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.475727315145449597,1319948.194499978135089466,0xa70aba45790d07e61e4723f4860f5040637afe64b79364c05474daccbac42fe0,2024-09-17T18:42:23+01:00,20771888
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1c980b30b6428863a0e407d0f4baf2455e328b8b,-0.136140694850874918,375271.036812461055541248,0xb0f4be162359c701241ffb015d5112396a6d97248453861f57956b05c6db6323,2024-09-17T18:42:47+01:00,20771890
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x54254c79e37abf92446c62992b02ed5ddc2375d4,-0.105961078756502148,291328.701197606161596416,0x4cf625ddfd9b746b0e736d169460fda91d04f75679e852a6559b4fc4cc3299fd,2024-09-17T18:43:35+01:00,20771894
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbda6338bf76524ad344273ad8d8230fadc162f12,-0.117449802805483604,322149.277148808071544832,0x3c332cdc99c3bfea3fb0378a7080dfb4a8ae459fc6f63665f1f223b1a9b6c4fb,2024-09-17T18:45:23+01:00,20771903
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9866a5fadd419608876a3ba9dcf75f7112ec6a12,-0.181741092491326934,496910.715534200113233920,0x68eec4c027ed6bac343265ec71c745440e298cc73395e80f25c61200e7e46b95,2024-09-17T18:46:47+01:00,20771910
0xf3de3c0d654fda23dad170f0f320a92172509127,0xa5d739430718451756a7c97254939cbdd25a83ec,0.081376738975968948,-223599.915366432610174709,0xea36bef369b8324cc5c35029687e8f39802e549159a08936071603d6349b6b2c,2024-09-17T18:47:47+01:00,20771915
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x54254c79e37abf92446c62992b02ed5ddc2375d4,-0.149264632528629235,407388.506063552863076352,0x9c392dd5b48d5528206f508f0cec90b579ddd6456ab823db3e8719ea673e2a1d,2024-09-17T18:49:35+01:00,20771924
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x79a56449665f88d9e07378c69591af6a8f3dc53e,0.413630221645283671,-1138927.052473661203628157,0xe40a1dc893dcfe5f4795ecc88860e730944745e0e31e03fa3ee153746f51b5ec,2024-09-17T18:52:23+01:00,20771938
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.086562721263115977,237750.736484189672038381,0xce1298d77c32072014f3f4b349a19b215d3b24387c6b42f97585f5d6e3619a1b,2024-09-17T18:53:35+01:00,20771943
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x3e112a9b4ef052ad387854014f4495bf6405f02e,-0.191299857886598279,523870.396938310698369024,0x0d5c724f4c6bd22b9065ce44820bc8eb2f7a4897bc69a617c753eecf868341f2,2024-09-17T18:55:35+01:00,20771953
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1c980b30b6428863a0e407d0f4baf2455e328b8b,0.195045583164495866,-537368.665134727153362142,0x5e15520faab97856d91ab94e79bc82a4e4d8be999d363fc0269f86ca32c3fb79,2024-09-17T18:58:35+01:00,20771967
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1f7bbecead3fa9bfa7f0c7d5252fd08f61a9aa3c,-0.006217550785601614,17061.653101898076447744,0x9325ffd10dc13fec028e949fc3ebab33ef671e895627e6f5ff6aa450327f51fb,2024-09-17T18:59:23+01:00,20771971
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x54254c79e37abf92446c62992b02ed5ddc2375d4,0.047279897397615811,-130580.383263163859644650,0xb186d32bf4c4e9aecc5154b2c94f5196d130a6f69e63d31a5edce4af6c59257d,2024-09-17T19:01:59+01:00,20771984
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8bf9024f48fd914adefe7dce6066647c032eafbf,-0.078053207634945965,214211.077384232383578112,0xfcb7b6c465b2a2363d8f91885dcfefad57747c41fea19ba5c574d55ed0060ddc,2024-09-17T19:04:47+01:00,20771998
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9866a5fadd419608876a3ba9dcf75f7112ec6a12,-0.034170196368391890,93665.605276208181051392,0x6b250e537222617bbae07a521c395d0d0a6b74e9c18aea4596d8c8fb7a072518,2024-09-17T19:06:47+01:00,20772008
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x06284c5e5c07e4b71e43186d4853663c63d6b0cb,0.257107611306669687,-710704.785087735805812758,0x53b3aed1b504aaa58b63aa67eccd441af3af82267e448f72273008dc9a02817a,2024-09-17T19:06:59+01:00,20772009
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1c980b30b6428863a0e407d0f4baf2455e328b8b,-0.201763905311446262,554715.538050452000243712,0x2e67442903d6242f6d759a23624192521966f6acb39558c3d81f091c119bd7ce,2024-09-17T19:07:11+01:00,20772010
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1ae5835a2449b45d55f771607520e20185678f58,-0.110522547807139664,302854.772545910361751552,0xb8551527d15e7c0ca4b6a78379e67af074e65fb7004c6c22e7efc6d700667792,2024-09-17T19:07:59+01:00,20772014
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x21bfa6d733a8e2d9a2da772049e345c845ad00a6,0.144405575452428223,-398229.929785257620214700,0xd8cdb9869ff92a371e27f0562d3cd1bdfe39c4f7e8aeb49591ac487248df8982,2024-09-17T19:08:47+01:00,20772018
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x33099a6a58f1dc1bdfbccc6beac653bc6a763b59,0.455056229957597889,-1262975.098981146820680805,0xedcb095dd05dd59c54ee98447f1ab9fce6b0c839d5acbf208aa36a96fa7bbd99,2024-09-17T19:09:59+01:00,20772024
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x21bfa6d733a8e2d9a2da772049e345c845ad00a6,0.162119062853897502,-452933.756098491494400776,0x767e5cd651c8aea92ac8d896a45b0e12d07f1758fb3222ea75d1e7b2af25bdbe,2024-09-17T19:11:23+01:00,20772031
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x54254c79e37abf92446c62992b02ed5ddc2375d4,0.161015314306334540,-451413.762860163533440750,0x16e5e71d71aeb20a6485ed17343500337febf2f0e36607988c836e1e5206c17d,2024-09-17T19:14:23+01:00,20772045
0x1111111254eeb25477b68fb85ed929f73a960582,0x74de5d4fcbf63e00296fd95d33236b9794016631,-0.337025000000000000,937450.069304434798941653,0xb8ee5b2d11125ef1767db56557c9ff09f16b75a4a15ae43a2299aaac7db2ae4f,2024-09-17T19:14:59+01:00,20772048
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x7462b3761938ce525a36ac263121c679dfd75662,0.176734180784307951,-493706.886202098180582187,0xb0308b4edbd9b3899f635b284cb2ffb7b94022996db3285fcba2d74d4ea30b80,2024-09-17T19:15:59+01:00,20772053
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x33099a6a58f1dc1bdfbccc6beac653bc6a763b59,0.454532338594345514,-1278379.932843914489208179,0x4982ee53608437c7776cdaed5ba87eed98446ed31a9bfc4ea7a7e35acb407ed0,2024-09-17T19:17:35+01:00,20772061
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1c980b30b6428863a0e407d0f4baf2455e328b8b,0.200342482765282147,-567459.576313857676998564,0xcd1aa0eea9966f5e0b798e403bd522696e219beb8ed1aaf76ec989cafafbe824,2024-09-17T19:20:35+01:00,20772076
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbd0fe7cfea5a163a2afe1723c0419668482bdd9a,0.198629195601521761,-565039.516614234331054876,0x288bac666262cc101dd0532e37929cfc974fdab4cfb25f8d8f60379b0b933ac5,2024-09-17T19:23:23+01:00,20772089
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1ae5835a2449b45d55f771607520e20185678f58,0.015007223097194009,-42789.964437619983870623,0xeb2d39682c35472b0fc9662098b6fbef38de8e78f8b5b4a5bdaff12a1bba77eb,2024-09-17T19:26:23+01:00,20772104
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1c980b30b6428863a0e407d0f4baf2455e328b8b,-0.117131434116459461,331609.932808344296259584,0x56a695be8e5b3c9dfaf93d3dcaa9de0aed7d5dc19e329f42c43887fdfada31cf,2024-09-17T19:27:11+01:00,20772108
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1c980b30b6428863a0e407d0f4baf2455e328b8b,-0.079750960102456623,225302.828851741963157504,0x32ff7697f6ace6f1adbeff9ad1dce08bd8876a8d3d2cbb4107a0887484bfe2e3,2024-09-17T19:28:11+01:00,20772113
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010145159801912115,-28811.950030000000000000,0xe9ce03d922a9c8f886a4b4fd6701822ec05e6cf0a218cd048e5a0e5fbe6b1a1e,2024-09-17T19:29:47+01:00,20772121
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe660ea45930c1ccb20dbc7d40ff9fbd3ff53a783,-0.512527188464731366,1439057.774777764293378048,0x81f2fb911ee70dccce42451d94ff1559d00ce6ffc226fd96c7fcd5989f925066,2024-09-17T19:30:59+01:00,20772127
0x1111111254eeb25477b68fb85ed929f73a960582,0x1111111254eeb25477b68fb85ed929f73a960582,0.103358471930483487,-290671.118759564395936703,0x569715d70781b4cad09a599554a0fadc79d79f319fa9447b1d14515af1b2d295,2024-09-17T19:32:23+01:00,20772134
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x7462b3761938ce525a36ac263121c679dfd75662,-0.164388516749419208,459236.840344261049712640,0xa402cd446d03839e026511deb4cb1243ad79d4d3de6d48b5de605c022e40744e,2024-09-17T19:33:35+01:00,20772140
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe660ea45930c1ccb20dbc7d40ff9fbd3ff53a783,-0.159322902756798485,443543.723960893371482112,0xfd895f66d9802c5872e88797084258e25728bfd40514fa140c39a5a42c40f328,2024-09-17T19:34:11+01:00,20772143
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe660ea45930c1ccb20dbc7d40ff9fbd3ff53a783,0.340462785229695848,-955394.828148144579116435,0x4896ae9c912ce999e6f3cc4dac6156f91028f44c5d3eb70b00116e1c90fc8ad0,2024-09-17T19:37:11+01:00,20772158
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9866a5fadd419608876a3ba9dcf75f7112ec6a12,-0.022916275303440425,64140.615494978837999616,0xb0a9b8d6200e6c0da9e6635cf7433e939b0e059cddf8c6eb0a7821bf35724736,2024-09-17T19:37:59+01:00,20772162
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9866a5fadd419608876a3ba9dcf75f7112ec6a12,0.106139097352198295,-299132.151263190185049556,0x8651d91fa54fc9fd1f23de7f9c9e5ed89b8332d99e7bef6cbf93c7a7065d15a9,2024-09-17T19:39:47+01:00,20772171
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9866a5fadd419608876a3ba9dcf75f7112ec6a12,0.149778774710536878,-423288.314421465978976760,0xe571f41211e23b5fa222ced698559f02d6344ff4d2c600e18ed892358936a39f,2024-09-17T19:42:35+01:00,20772185
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x28784a5cca44c9eda636be493e6311ece40d5ec8,-0.012421644006694206,34946.232548361920839680,0x3bb1479ab809aa3cd2902120b8be7bafe1481105cc15d1fd5a90199e4dc0d90a,2024-09-17T19:42:47+01:00,20772186
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x79a56449665f88d9e07378c69591af6a8f3dc53e,-0.348101092337655030,975543.166321858111209472,0x95147e864f1c18a16916f06cdcd817f283526b82588d4580373c3cf539d651c1,2024-09-17T19:45:23+01:00,20772199
0x12d737470fb3ec6c3deec9b518100bec9d520144,0x12d737470fb3ec6c3deec9b518100bec9d520144,0.071149861796916392,-200000.000000000000000000,0x967f462e14a1c831571ff36c95caa86e21ab58f495c5e925adb6bb3446fb80e4,2024-09-17T19:46:11+01:00,20772203
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x3e112a9b4ef052ad387854014f4495bf6405f02e,0.161847649650164325,-456091.094241458872784922,0x01b06830187cc2a7aee0a2bf040991c60c18d22f75a977bf46b5249f749eab90,2024-09-17T19:47:47+01:00,20772211
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x3e112a9b4ef052ad387854014f4495bf6405f02e,-0.156420168722927677,438185.563056271549497344,0x524ee0f8fe00fcdbf9d2369ed2028e8a2f470d2d4079f4e7c9fcd035f8be26d2,2024-09-17T19:49:23+01:00,20772219
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x69c93309b1c9a9452e9fe445468461efb2a72dfe,0.062174642732131968,-175044.220207121978922790,0xb407d0327638064f6bf528005ef2192be1ece52221766addf25bd1ba9702b394,2024-09-17T19:50:59+01:00,20772227
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x69c93309b1c9a9452e9fe445468461efb2a72dfe,0.015962608919820237,-44978.418008208445826899,0x12123a3d90644b49044a67d1e44b21beddc03cef59abfb2b9fe595af9d9cc0a9,2024-09-17T19:53:11+01:00,20772238
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x21bfa6d733a8e2d9a2da772049e345c845ad00a6,-0.159699846383727039,446608.085564808992915456,0x94475e94d8110cb447070599c916d9fb049747117fcbe3a861553612fb0c8fa3,2024-09-17T19:53:47+01:00,20772241
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe660ea45930c1ccb20dbc7d40ff9fbd3ff53a783,-0.164399252442936958,458155.031756996244996096,0x26339d31858af0175ca24717f36857960acfe7bf48e06bb1475fa95f9c2c916e,2024-09-17T19:56:11+01:00,20772253
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbda6338bf76524ad344273ad8d8230fadc162f12,-0.008132744556754635,22622.772013757345124352,0xbe1ea5f4f3fd77b39bd04ba936fb1d9ef97dd7df61fbac8ecb2b39c2415aa799,2024-09-17T19:57:23+01:00,20772259
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x7ccb138ce958076f8dee502472ad07716a48bb38,0.444762995322574772,-1250503.489654155940839271,0x9ed7b85556b36cfa4ca5dfee8373ae722a33cb80decfb0952eb693afcfefd086,2024-09-17T19:57:47+01:00,20772261
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x35655dbea99e1f1c4ccce83fbd98696aba7c149b,-0.158557180215976549,444503.884436402517803008,0x4f3614707555f4de50bb17048ca5f4be05b4aceb6d988beedf59c8ec40516511,2024-09-17T19:59:23+01:00,20772269
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8bf9024f48fd914adefe7dce6066647c032eafbf,0.149890776531698943,-422701.411212560267605627,0x343011674e80be4acff966f1a8c8837a8ad0dbcec59b798e7cfcd15d3d27b0a1,2024-09-17T20:00:11+01:00,20772273
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe18f4b1f071fd38a59b07c320028202fb117b1c1,-0.895344192993248944,2489923.833631041904705536,0xccc97ff510f4642fc6fc0255545b22e5818873bed48878e31ad377e07fdd000b,2024-09-17T20:02:35+01:00,20772285
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x7ccb138ce958076f8dee502472ad07716a48bb38,-1.260516365461528481,3426039.310913136636985344,0x9d8c394280ef0987e139f7969eb0fd7cacedf9f5807422342960e6b33da0b695,2024-09-17T20:04:35+01:00,20772295
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9866a5fadd419608876a3ba9dcf75f7112ec6a12,0.136259258470312194,-368164.304651797336079030,0xaa7b833689c3e662c8a992e38a53bcc53d00d3af56e6a798d62b1da6b48fe499,2024-09-17T20:06:23+01:00,20772304
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.551137218650077476,-1500000.000000000000000000,0x2ca7069f25d0af92c8522811e1a3f7306d4cc8f1232e57882b77198115a9a7b5,2024-09-17T20:07:35+01:00,20772310
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbd0fe7cfea5a163a2afe1723c0419668482bdd9a,-0.340715036324937567,923825.305553270359588864,0x38ca5f6c7250633302debb0453e72abb0186189f4c18ec98b197a924ad669e7d,2024-09-17T20:08:59+01:00,20772317
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x21bfa6d733a8e2d9a2da772049e345c845ad00a6,-0.141769390139859248,382443.067619962797260800,0x90b54fb904681ab72a85b37b37c9ba989608ad8d9a704a6414602410c6626e65,2024-09-17T20:11:11+01:00,20772328
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc6fd0f6689cd203ea7101f086a4d29aeef7d29b1,-0.145660315907093052,391751.542620202599284736,0xb0535f20c49e8c660618c89e4ee7804e319a5690bfc99d2b745f450139a49028,2024-09-17T20:13:59+01:00,20772342
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8bf9024f48fd914adefe7dce6066647c032eafbf,-0.168431197561829397,451499.900011351846551552,0xec8852d0d322886b2876a6061aa04d032040681d01cf437aef016583a2d9b8ec,2024-09-17T20:16:23+01:00,20772354
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.002500000000000000,-2727479.700418315585674377,0x3bddb917f23fca806759f7eaa0243aec071b06fcb6dc057ea531f7d43066e8d2,2024-09-17T20:18:11+01:00,20772363
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x35655dbea99e1f1c4ccce83fbd98696aba7c149b,-0.132220209627482780,360888.696882516199669760,0xc3b7b957e05e68187d699d6cf7f87f8aca3825847717da09ccfb0fe60fe27896,2024-09-17T20:19:47+01:00,20772371
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x3e112a9b4ef052ad387854014f4495bf6405f02e,0.132526618797113037,-363906.366818906906866481,0x508457ea3d733d0749f5b03251d74abdae7c8e7e9f0a79873a5955ce06643436,2024-09-17T20:20:23+01:00,20772374
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.093553554795210170,-257508.657961998420425434,0xcf66aeb03899898dafc239ddb691497c09679c05bcf31ff4b02a8913241ca79f,2024-09-17T20:22:23+01:00,20772384
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbd0fe7cfea5a163a2afe1723c0419668482bdd9a,0.309103137785592830,-854473.390036107206505190,0xe0fbf891ecd27829ad35a421d628d60dbfb03307ce2f178a088ee509f40b1497,2024-09-17T20:23:11+01:00,20772388
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.551982126332671898,-1540000.000000000000000000,0xb428144d85cefb93c19260f5d9721c9fbf32aab3dbc9fdf74ca89a6275a75210,2024-09-17T20:24:47+01:00,20772396
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x21bfa6d733a8e2d9a2da772049e345c845ad00a6,0.185779246466841111,-522436.617026118588904068,0xf6506581380c0f98690214412ea400b19d13d23ebe162049d9d03d7ef0ac59bf,2024-09-17T20:26:11+01:00,20772403
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1ae5835a2449b45d55f771607520e20185678f58,-0.169707597503201468,474469.098727950201028608,0xaa96f67517e338a69a78231fa7bb397d5797d74d32d693c00c8ea9928a61a485,2024-09-17T20:27:23+01:00,20772409
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.531230136798169194,-1500000.000000000000000000,0xd989f343e99ebd55f4464158daf455a4edd070efb059b740e11c85ab40e7ab92,2024-09-17T20:28:59+01:00,20772417
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.184754238900879502,-525729.202013043583516629,0x5bffd3fc69f21c79d4d3ce268635f41ae2029d2db313cec37fcc6c4bdd1735db,2024-09-17T20:29:35+01:00,20772420
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.487945741915484022,1375686.124847349463562628,0xa7274ce084e5f4503c0fc9ea6c271bc9e3bfb62a5f320af19713a94e7e8666eb,2024-09-17T20:29:35+01:00,20772420
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xbd0fe7cfea5a163a2afe1723c0419668482bdd9a,-0.416888535913956173,1163971.006211478713532416,0x432b313dfe9e4abb0a63594a356d9b6c40e79d1e598b86ae799f192b0f9d8fa4,2024-09-17T20:30:11+01:00,20772423
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x91c4b7d7e8262f6f69447ef00183719ab39b573d,-0.065548595724612153,182069.469642983903739904,0x8a3fb1c5294e39b94c17343015411d33f4c7c6e2c3c97af4fd9c68345f1c08be,2024-09-17T20:30:59+01:00,20772427
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x47dffdd814362bc1238db8a34d05449cfccd77ff,0.270773874857385621,-758309.157559220039786656,0xa8c4998b90b7a85a275f683a6cf02f114b16b99166876a39d7d3e0f70e5de83e,2024-09-17T20:33:11+01:00,20772438
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe18f4b1f071fd38a59b07c320028202fb117b1c1,-0.268067890816448811,746267.911905969460346880,0x094bf44165df1b55559e09c2841954b686919c84c19cb6372cd68f63a8aeb734,2024-09-17T20:33:59+01:00,20772442
0x12d737470fb3ec6c3deec9b518100bec9d520144,0x12d737470fb3ec6c3deec9b518100bec9d520144,0.017072323950809245,-47685.157664060511014584,0xa8c618b4a994b9362ee06d6ec39cca73aa3b221814e74cdaa6c9d69d63bb496b,2024-09-17T20:35:23+01:00,20772448
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.399696246842056843,-1121407.524176983725255852,0xb18a59945a3ea62943af9d68c58bdcb4762a4e0f194b379eee1fdd4b7b757528,2024-09-17T20:35:35+01:00,20772449
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x47dffdd814362bc1238db8a34d05449cfccd77ff,-0.225762599650251235,630803.746972592105717760,0xb4d99f1e71907e7677a83195b2f567509efff367c1d753e90d88ab4be0275b68,2024-09-17T20:36:59+01:00,20772456
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.531871800653344810,-1500000.000000000000000000,0xe9074e0bb4ffdeade13c0e9ed594c3fcec74366c3b6144e1ce81f0de2723d166,2024-09-17T20:37:23+01:00,20772458
0x4313c378cc91ea583c91387b9216e2c03096b27f,0x4313c378cc91ea583c91387b9216e2c03096b27f,0.029231499813573979,-82940.297645245315357727,0xedad40daba52b2d3ce712d1c654d095c8c49f976f0c4d508b161050fd80138fc,2024-09-17T20:37:35+01:00,20772459
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe19782cb1bfe8afeaf0e6b0a13893a14d023e205,-0.288242712561051434,810690.954150332151496704,0xd632f4f7eaac5b56b92a19e7aa2bb121c7dea0078c8d6802944b1e9848f5cc1a,2024-09-17T20:39:47+01:00,20772470
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.035438632635512015,-100000.000000000002010444,0x95b3b31c5ec110e2128f76d6f35bdebf47b36d5b02579d036cac901b4cedb391,2024-09-17T20:39:59+01:00,20772471
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.035741389872943273,100250.000000000000852739,0x5c6beed05b4a4e713bcd47be75b92e30dd4f121ea7956c902483e6bac1a024af,2024-09-17T20:40:59+01:00,20772476
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x54254c79e37abf92446c62992b02ed5ddc2375d4,-0.180021676457484939,503770.353554189114441728,0x81a27518f6bc760d62da6a7fb4b7d586eabc08de36433b3c460f05c16042f996,2024-09-17T20:43:23+01:00,20772488
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x35655dbea99e1f1c4ccce83fbd98696aba7c149b,0.174299029995787532,-490665.713900943874514585,0x20470d1c2cc9c8442d9daff9b73e1d1dfe5dbe28c21941a94c7f3809b5ef57b5,2024-09-17T20:46:23+01:00,20772503
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x21bfa6d733a8e2d9a2da772049e345c845ad00a6,0.099795253869698262,-281762.736279861611586459,0xb4acfab5a1afce39ea97559848009f80fc5199c43f69da0f256d2ee93d266be9,2024-09-17T20:47:47+01:00,20772510
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1ae5835a2449b45d55f771607520e20185678f58,0.138402240627399894,-391771.509690366118951443,0x6b2e865dc4457b26f75fa364e8f56035b033b93e281fe469bc0b03be391f6c6d,2024-09-17T20:49:11+01:00,20772517
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.500000000000000000,1401427.108940680347791840,0xa9e07a1f0ada36c20c5ba03cee9e3b7b119c22893597b0db90109d2de54f70cc,2024-09-17T20:50:23+01:00,20772523
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe19782cb1bfe8afeaf0e6b0a13893a14d023e205,0.137588266311155483,-386453.105066760914232609,0x8a5a233ea7ebb83f8a4e4634c8fedc23b05032b947c759adfd4ae9771cf422ab,2024-09-17T20:50:23+01:00,20772523
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.074395337351770419,-209436.372616117259221356,0x2fecba032522d6c7bc21c2d04bdf367a70c70848966dfe03e4a7ae466563285a,2024-09-17T20:50:47+01:00,20772525
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe94a4fc64754f664ba1094d738f720ceebb24fe6,-0.436382392927990130,1216423.577798198783639552,0xb0233ff3bb43fd29465f704047839ccbc1e3e89ec8ced33bdb54f044bd97e775,2024-09-17T20:51:35+01:00,20772529
0xe37e799d5077682fa0a244d46e5649f71457bd09,0x1111111254eeb25477b68fb85ed929f73a960582,-0.127301172285206057,352717.286339060092974431,0x17e769b2e5f916aad9ec1f5cf0b5b562e49e318c763a935aff520bf2df9a112a,2024-09-17T20:51:47+01:00,20772530
0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,-0.340000000000000000,937369.473152161705104640,0xce3066e640600eb55e49bbcc8b5b22ea3b11d3b53ed8c33371e6329ea9d7f1b4,2024-09-17T20:53:47+01:00,20772540
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xe19782cb1bfe8afeaf0e6b0a13893a14d023e205,-0.155915034716366473,427588.134397018048135168,0xa850e60ff566aeffd6ff172c6e5807d7a8a5b0e938b0234c1367bcdfd2331cfe,2024-09-17T20:53:59+01:00,20772541
